1.101257193631244996e-01,1.045284513743836158e-01,1.017878787878787827e+00,3.500000000000000000e+00,8.686868686868687295e-02,6.146464646464647186e-02,3.136060606060606005e+03,1.072222222222222143e+02,2.032692929292929307e+01,3.017971010101010052e+03,1.594493939393939463e+00,-9.193337373737374492e+02,-2.194129292929292660e+03,1.968351515151514874e+01,3.223314141414141520e+00,1.189801010101010137e+00,1.231590909090909008e+03,1.074539393939393905e+00,1.243569393939393919e+01,2.785000000000000253e-01,2.168646464646464711e+00,5.550936363636363780e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.066190204018712950e-01,1.018236363636363606e+00,3.500000000000000000e+00,8.860606060606060486e-02,6.269393939393939907e-02,3.198781818181817926e+03,1.093666666666666600e+02,2.031978787878787784e+01,3.017883030303029955e+03,1.593981818181818166e+00,-9.195612121212121792e+02,-2.194317878787878726e+03,1.968354545454545246e+01,3.223242424242424242e+00,1.189803030303030251e+00,1.231572727272727207e+03,1.074518181818181706e+00,1.243518181818181745e+01,2.785000000000000253e-01,2.168639393939393756e+00,5.550809090909091026e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.087095894293589604e-01,1.018593939393939385e+00,3.500000000000000000e+00,9.034343434343433676e-02,6.392323232323232629e-02,3.261503030303030300e+03,1.115111111111111057e+02,2.031264646464646617e+01,3.017795050505050312e+03,1.593469696969696869e+00,-9.197886868686869093e+02,-2.194506464646464337e+03,1.968357575757575617e+01,3.223170707070707408e+00,1.189805050505050366e+00,1.231554545454545405e+03,1.074496969696969506e+00,1.243466969696969748e+01,2.785000000000000253e-01,2.168632323232323245e+00,5.550681818181818272e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.108001584568466258e-01,1.018951515151515164e+00,3.500000000000000000e+00,9.208080808080808255e-02,6.515252525252525351e-02,3.324224242424242220e+03,1.136555555555555515e+02,2.030550505050505095e+01,3.017707070707070670e+03,1.592957575757575794e+00,-9.200161616161616394e+02,-2.194695050505050403e+03,1.968360606060605988e+01,3.223098989898990130e+00,1.189807070707070702e+00,1.231536363636363603e+03,1.074475757575757529e+00,1.243415757575757574e+01,2.785000000000000253e-01,2.168625252525252289e+00,5.550554545454545519e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.128907274843343050e-01,1.019309090909090942e+00,3.500000000000000000e+00,9.381818181818181446e-02,6.638181818181818072e-02,3.386945454545454595e+03,1.157999999999999972e+02,2.029836363636363572e+01,3.017619090909090573e+03,1.592445454545454497e+00,-9.202436363636363694e+02,-2.194883636363636015e+03,1.968363636363636360e+01,3.223027272727272852e+00,1.189809090909090816e+00,1.231518181818181802e+03,1.074454545454545329e+00,1.243364545454545400e+01,2.785000000000000253e-01,2.168618181818181778e+00,5.550427272727272765e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.149812965118219843e-01,1.019666666666666721e+00,3.500000000000000000e+00,9.555555555555554637e-02,6.761111111111112182e-02,3.449666666666666515e+03,1.179444444444444429e+02,2.029122222222222405e+01,3.017531111111110931e+03,1.591933333333333422e+00,-9.204711111111110995e+02,-2.195072222222222081e+03,1.968366666666666376e+01,3.222955555555555573e+00,1.189811111111111153e+00,1.231500000000000000e+03,1.074433333333333129e+00,1.243313333333333404e+01,2.785000000000000253e-01,2.168611111111111267e+00,5.550300000000000011e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.170718655393096497e-01,1.020024242424242500e+00,3.500000000000000000e+00,9.729292929292929215e-02,6.884040404040404904e-02,3.512387878787878435e+03,1.200888888888888886e+02,2.028408080808080882e+01,3.017443131313131289e+03,1.591421212121212125e+00,-9.206985858585858296e+02,-2.195260808080808147e+03,1.968369696969696747e+01,3.222883838383838739e+00,1.189813131313131267e+00,1.231481818181818198e+03,1.074412121212121152e+00,1.243262121212121230e+01,2.785000000000000253e-01,2.168604040404040312e+00,5.550172727272727258e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.191624345667973150e-01,1.020381818181818279e+00,3.500000000000000000e+00,9.903030303030302406e-02,7.006969696969697625e-02,3.575109090909090810e+03,1.222333333333333343e+02,2.027693939393939360e+01,3.017355151515151192e+03,1.590909090909090828e+00,-9.209260606060606733e+02,-2.195449393939393758e+03,1.968372727272727118e+01,3.222812121212121461e+00,1.189815151515151381e+00,1.231463636363636397e+03,1.074390909090908952e+00,1.243210909090909055e+01,2.785000000000000253e-01,2.168596969696969801e+00,5.550045454545454504e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.212530035942849943e-01,1.020739393939394057e+00,3.500000000000000000e+00,1.007676767676767698e-01,7.129898989898990347e-02,3.637830303030302730e+03,1.243777777777777800e+02,2.026979797979798192e+01,3.017267171717171550e+03,1.590396969696969753e+00,-9.211535353535354034e+02,-2.195637979797979824e+03,1.968375757575757490e+01,3.222740404040404183e+00,1.189817171717171718e+00,1.231445454545454595e+03,1.074369696969696975e+00,1.243159696969697059e+01,2.785000000000000253e-01,2.168589898989898845e+00,5.549918181818181750e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.233435726217726736e-01,1.021096969696969836e+00,3.500000000000000000e+00,1.025050505050505018e-01,7.252828282828283069e-02,3.700551515151515105e+03,1.265222222222222115e+02,2.026265656565656670e+01,3.017179191919191908e+03,1.589884848484848456e+00,-9.213810101010101334e+02,-2.195826565656565435e+03,1.968378787878787861e+01,3.222668686868686905e+00,1.189819191919191832e+00,1.231427272727272793e+03,1.074348484848484775e+00,1.243108484848484885e+01,2.785000000000000253e-01,2.168582828282828334e+00,5.549790909090908997e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.254341416492603389e-01,1.021454545454545615e+00,3.500000000000000000e+00,1.042424242424242337e-01,7.375757575757575790e-02,3.763272727272727025e+03,1.286666666666666572e+02,2.025551515151515147e+01,3.017091212121211811e+03,1.589372727272727159e+00,-9.216084848484848635e+02,-2.196015151515151501e+03,1.968381818181817877e+01,3.222596969696970071e+00,1.189821212121212168e+00,1.231409090909090992e+03,1.074327272727272575e+00,1.243057272727272711e+01,2.785000000000000253e-01,2.168575757575757379e+00,5.549663636363636243e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.275247106767480043e-01,1.021812121212121172e+00,3.500000000000000000e+00,1.059797979797979794e-01,7.498686868686869900e-02,3.825993939393939399e+03,1.308111111111111029e+02,2.024837373737373625e+01,3.017003232323232169e+03,1.588860606060606084e+00,-9.218359595959595936e+02,-2.196203737373737113e+03,1.968384848484848249e+01,3.222525252525252792e+00,1.189823232323232283e+00,1.231390909090909190e+03,1.074306060606060598e+00,1.243006060606060537e+01,2.785000000000000253e-01,2.168568686868686868e+00,5.549536363636363490e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.296152797042356974e-01,1.022169696969696950e+00,3.500000000000000000e+00,1.077171717171717114e-01,7.621616161616162621e-02,3.888715151515151319e+03,1.329555555555555486e+02,2.024123232323232457e+01,3.016915252525252527e+03,1.588348484848484787e+00,-9.220634343434343236e+02,-2.196392323232323179e+03,1.968387878787878620e+01,3.222453535353535514e+00,1.189825252525252397e+00,1.231372727272727388e+03,1.074284848484848398e+00,1.242954848484848540e+01,2.785000000000000253e-01,2.168561616161615913e+00,5.549409090909090736e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.317058487317233628e-01,1.022527272727272729e+00,3.500000000000000000e+00,1.094545454545454571e-01,7.744545454545455343e-02,3.951436363636363694e+03,1.350999999999999943e+02,2.023409090909090935e+01,3.016827272727272430e+03,1.587836363636363712e+00,-9.222909090909091674e+02,-2.196580909090908790e+03,1.968390909090908991e+01,3.222381818181818236e+00,1.189827272727272733e+00,1.231354545454545587e+03,1.074263636363636198e+00,1.242903636363636366e+01,2.785000000000000253e-01,2.168554545454545401e+00,5.549281818181817982e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.337964177592110282e-01,1.022884848484848508e+00,3.500000000000000000e+00,1.111919191919191890e-01,7.867474747474748065e-02,4.014157575757575614e+03,1.372444444444444400e+02,2.022694949494949412e+01,3.016739292929292787e+03,1.587324242424242415e+00,-9.225183838383838975e+02,-2.196769494949494856e+03,1.968393939393939363e+01,3.222310101010101402e+00,1.189829292929292848e+00,1.231336363636363558e+03,1.074242424242424221e+00,1.242852424242424192e+01,2.785000000000000253e-01,2.168547474747474890e+00,5.549154545454545229e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.358869867866986936e-01,1.023242424242424287e+00,3.500000000000000000e+00,1.129292929292929210e-01,7.990404040404040786e-02,4.076878787878787534e+03,1.393888888888888857e+02,2.021980808080808245e+01,3.016651313131313145e+03,1.586812121212121118e+00,-9.227458585858586275e+02,-2.196958080808080467e+03,1.968396969696969734e+01,3.222238383838384124e+00,1.189831313131313184e+00,1.231318181818181756e+03,1.074221212121212021e+00,1.242801212121212195e+01,2.785000000000000253e-01,2.168540404040403935e+00,5.549027272727272475e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.379775558141863590e-01,1.023600000000000065e+00,3.500000000000000000e+00,1.146666666666666667e-01,8.113333333333333508e-02,4.139599999999999454e+03,1.415333333333333314e+02,2.021266666666666723e+01,3.016563333333333048e+03,1.586300000000000043e+00,-9.229733333333333576e+02,-2.197146666666666533e+03,1.968399999999999750e+01,3.222166666666666845e+00,1.189833333333333298e+00,1.231299999999999955e+03,1.074199999999999822e+00,1.242750000000000021e+01,2.785000000000000253e-01,2.168533333333333424e+00,5.548899999999999721e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.400681248416740521e-01,1.023957575757575844e+00,3.500000000000000000e+00,1.164040404040403986e-01,8.236262626262626230e-02,4.202321212121211829e+03,1.436777777777777771e+02,2.020552525252525200e+01,3.016475353535353406e+03,1.585787878787878746e+00,-9.232008080808080877e+02,-2.197335252525252599e+03,1.968403030303030121e+01,3.222094949494949567e+00,1.189835353535353413e+00,1.231281818181818153e+03,1.074178787878787844e+00,1.242698787878787847e+01,2.785000000000000253e-01,2.168526262626262469e+00,5.548772727272726968e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.421586938691617175e-01,1.024315151515151623e+00,3.500000000000000000e+00,1.181414141414141444e-01,8.359191919191920339e-02,4.265042424242424204e+03,1.458222222222222229e+02,2.019838383838384033e+01,3.016387373737373764e+03,1.585275757575757449e+00,-9.234282828282828177e+02,-2.197523838383838211e+03,1.968406060606060493e+01,3.222023232323232289e+00,1.189837373737373749e+00,1.231263636363636351e+03,1.074157575757575644e+00,1.242647575757575851e+01,2.785000000000000253e-01,2.168519191919191957e+00,5.548645454545454214e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.442492628966493828e-01,1.024672727272727402e+00,3.500000000000000000e+00,1.198787878787878763e-01,8.482121212121213061e-02,4.327763636363636579e+03,1.479666666666666686e+02,2.019124242424242510e+01,3.016299393939393667e+03,1.584763636363636374e+00,-9.236557575757575478e+02,-2.197712424242424277e+03,1.968409090909090864e+01,3.221951515151515455e+00,1.189839393939393863e+00,1.231245454545454550e+03,1.074136363636363445e+00,1.242596363636363677e+01,2.785000000000000253e-01,2.168512121212121002e+00,5.548518181818181461e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.463398319241370760e-01,1.025030303030303180e+00,3.500000000000000000e+00,1.216161616161616082e-01,8.605050505050505782e-02,4.390484848484848044e+03,1.501111111111111143e+02,2.018410101010100988e+01,3.016211414141414025e+03,1.584251515151515077e+00,-9.238832323232323915e+02,-2.197901010101009888e+03,1.968412121212121235e+01,3.221879797979798177e+00,1.189841414141414200e+00,1.231227272727272748e+03,1.074115151515151467e+00,1.242545151515151503e+01,2.785000000000000253e-01,2.168505050505050491e+00,5.548390909090908707e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.484304009516247413e-01,1.025387878787878959e+00,3.500000000000000000e+00,1.233535353535353540e-01,8.727979797979798504e-02,4.453206060606060419e+03,1.522555555555555600e+02,2.017695959595959465e+01,3.016123434343434383e+03,1.583739393939394002e+00,-9.241107070707071216e+02,-2.198089595959595954e+03,1.968415151515151251e+01,3.221808080808080899e+00,1.189843434343434314e+00,1.231209090909090946e+03,1.074093939393939268e+00,1.242493939393939506e+01,2.785000000000000253e-01,2.168497979797979536e+00,5.548263636363635953e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.505209699791124067e-01,1.025745454545454516e+00,3.500000000000000000e+00,1.250909090909090859e-01,8.850909090909091226e-02,4.515927272727272793e+03,1.544000000000000057e+02,2.016981818181818298e+01,3.016035454545454286e+03,1.583227272727272705e+00,-9.243381818181818517e+02,-2.198278181818181565e+03,1.968418181818181623e+01,3.221736363636363620e+00,1.189845454545454428e+00,1.231190909090909145e+03,1.074072727272727068e+00,1.242442727272727332e+01,2.785000000000000253e-01,2.168490909090909025e+00,5.548136363636363200e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.526115390066000721e-01,1.026103030303030295e+00,3.500000000000000000e+00,1.268282828282828179e-01,8.973838383838383947e-02,4.578648484848484259e+03,1.565444444444444514e+02,2.016267676767676775e+01,3.015947474747474644e+03,1.582715151515151408e+00,-9.245656565656565817e+02,-2.198466767676767631e+03,1.968421212121211994e+01,3.221664646464646786e+00,1.189847474747474765e+00,1.231172727272727343e+03,1.074051515151515090e+00,1.242391515151515158e+01,2.785000000000000253e-01,2.168483838383838513e+00,5.548009090909090446e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.547021080340877375e-01,1.026460606060606073e+00,3.500000000000000000e+00,1.285656565656565498e-01,9.096767676767678057e-02,4.641369696969696633e+03,1.586888888888888971e+02,2.015553535353535253e+01,3.015859494949495001e+03,1.582203030303030333e+00,-9.247931313131313118e+02,-2.198655353535353242e+03,1.968424242424242365e+01,3.221592929292929508e+00,1.189849494949494879e+00,1.231154545454545541e+03,1.074030303030302891e+00,1.242340303030302984e+01,2.785000000000000253e-01,2.168476767676767558e+00,5.547881818181817692e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.567926770615754306e-01,1.026818181818181852e+00,3.500000000000000000e+00,1.303030303030303094e-01,9.219696969696970779e-02,4.704090909090909008e+03,1.608333333333333144e+02,2.014839393939394085e+01,3.015771515151514905e+03,1.581690909090909036e+00,-9.250206060606060419e+02,-2.198843939393939309e+03,1.968427272727272737e+01,3.221521212121212230e+00,1.189851515151515216e+00,1.231136363636363740e+03,1.074009090909090913e+00,1.242289090909090987e+01,2.785000000000000253e-01,2.168469696969697047e+00,5.547754545454544939e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.588832460890630960e-01,1.027175757575757631e+00,3.500000000000000000e+00,1.320404040404040413e-01,9.342626262626263500e-02,4.766812121212121383e+03,1.629777777777777601e+02,2.014125252525252563e+01,3.015683535353535262e+03,1.581178787878787739e+00,-9.252480808080808856e+02,-2.199032525252524920e+03,1.968430303030302753e+01,3.221449494949494952e+00,1.189853535353535330e+00,1.231118181818181938e+03,1.073987878787878714e+00,1.242237878787878813e+01,2.785000000000000253e-01,2.168462626262626092e+00,5.547627272727272185e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.609738151165507614e-01,1.027533333333333410e+00,3.500000000000000000e+00,1.337777777777777732e-01,9.465555555555556222e-02,4.829533333333332848e+03,1.651222222222222058e+02,2.013411111111111040e+01,3.015595555555555620e+03,1.580666666666666664e+00,-9.254755555555556157e+02,-2.199221111111110986e+03,1.968433333333333124e+01,3.221377777777778117e+00,1.189855555555555444e+00,1.231100000000000136e+03,1.073966666666666514e+00,1.242186666666666639e+01,2.785000000000000253e-01,2.168455555555555581e+00,5.547499999999999432e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.630643841440384545e-01,1.027890909090909188e+00,3.500000000000000000e+00,1.355151515151515051e-01,9.588484848484848944e-02,4.892254545454545223e+03,1.672666666666666515e+02,2.012696969696969873e+01,3.015507575757575523e+03,1.580154545454545367e+00,-9.257030303030303457e+02,-2.199409696969697052e+03,1.968436363636363495e+01,3.221306060606060839e+00,1.189857575757575781e+00,1.231081818181818107e+03,1.073945454545454536e+00,1.242135454545454643e+01,2.785000000000000253e-01,2.168448484848484625e+00,5.547372727272726678e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.651549531715261199e-01,1.028248484848484967e+00,3.500000000000000000e+00,1.372525252525252371e-01,9.711414141414141665e-02,4.954975757575757598e+03,1.694111111111110972e+02,2.011982828282828351e+01,3.015419595959595881e+03,1.579642424242424070e+00,-9.259305050505050758e+02,-2.199598282828282663e+03,1.968439393939393867e+01,3.221234343434343561e+00,1.189859595959595895e+00,1.231063636363636306e+03,1.073924242424242337e+00,1.242084242424242468e+01,2.785000000000000253e-01,2.168441414141414114e+00,5.547245454545453924e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.672455221990137852e-01,1.028606060606060746e+00,3.500000000000000000e+00,1.389898989898989967e-01,9.834343434343434387e-02,5.017696969696969973e+03,1.715555555555555429e+02,2.011268686868686828e+01,3.015331616161616239e+03,1.579130303030302995e+00,-9.261579797979798059e+02,-2.199786868686868729e+03,1.968442424242424238e+01,3.221162626262626283e+00,1.189861616161616231e+00,1.231045454545454504e+03,1.073903030303030137e+00,1.242033030303030294e+01,2.785000000000000253e-01,2.168434343434343159e+00,5.547118181818181171e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.693360912265014506e-01,1.028963636363636525e+00,3.500000000000000000e+00,1.407272727272727286e-01,9.957272727272728496e-02,5.080418181818181438e+03,1.736999999999999886e+02,2.010554545454545661e+01,3.015243636363636142e+03,1.578618181818181698e+00,-9.263854545454545359e+02,-2.199975454545454340e+03,1.968445454545454254e+01,3.221090909090909449e+00,1.189863636363636346e+00,1.231027272727272702e+03,1.073881818181818160e+00,1.241981818181818298e+01,2.785000000000000253e-01,2.168427272727272648e+00,5.546990909090908417e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.714266602539891160e-01,1.029321212121212303e+00,3.500000000000000000e+00,1.424646464646464605e-01,1.008020202020202122e-01,5.143139393939393813e+03,1.758444444444444343e+02,2.009840404040404138e+01,3.015155656565656500e+03,1.578106060606060623e+00,-9.266129292929292660e+02,-2.200164040404040406e+03,1.968448484848484625e+01,3.221019191919192171e+00,1.189865656565656460e+00,1.231009090909090901e+03,1.073860606060605960e+00,1.241930606060606124e+01,2.785000000000000253e-01,2.168420202020202137e+00,5.546863636363635663e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.735172292814768091e-01,1.029678787878787860e+00,3.500000000000000000e+00,1.442020202020201924e-01,1.020313131313131394e-01,5.205860606060606187e+03,1.779888888888888800e+02,2.009126262626262616e+01,3.015067676767676403e+03,1.577593939393939326e+00,-9.268404040404041098e+02,-2.200352626262626018e+03,1.968451515151514997e+01,3.220947474747474892e+00,1.189867676767676796e+00,1.230990909090909099e+03,1.073839393939393760e+00,1.241879393939393950e+01,2.785000000000000253e-01,2.168413131313131181e+00,5.546736363636363798e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.756077983089644745e-01,1.030036363636363639e+00,3.500000000000000000e+00,1.459393939393939243e-01,1.032606060606060666e-01,5.268581818181817653e+03,1.801333333333333258e+02,2.008412121212121093e+01,3.014979696969696761e+03,1.577081818181818029e+00,-9.270678787878788398e+02,-2.200541212121212084e+03,1.968454545454545368e+01,3.220875757575757614e+00,1.189869696969696911e+00,1.230972727272727298e+03,1.073818181818181783e+00,1.241828181818181775e+01,2.785000000000000253e-01,2.168406060606060670e+00,5.546609090909091044e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.776983673364521399e-01,1.030393939393939418e+00,3.500000000000000000e+00,1.476767676767676840e-01,1.044898989898989938e-01,5.331303030303030027e+03,1.822777777777777715e+02,2.007697979797979926e+01,3.014891717171717119e+03,1.576569696969696954e+00,-9.272953535353535699e+02,-2.200729797979797695e+03,1.968457575757575739e+01,3.220804040404040780e+00,1.189871717171717025e+00,1.230954545454545496e+03,1.073796969696969583e+00,1.241776969696969779e+01,2.785000000000000253e-01,2.168398989898989715e+00,5.546481818181818291e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.797889363639398330e-01,1.030751515151515196e+00,3.500000000000000000e+00,1.494141414141414159e-01,1.057191919191919210e-01,5.394024242424242402e+03,1.844222222222222172e+02,2.006983838383838403e+01,3.014803737373737022e+03,1.576057575757575657e+00,-9.275228282828283000e+02,-2.200918383838383761e+03,1.968460606060605755e+01,3.220732323232323502e+00,1.189873737373737361e+00,1.230936363636363694e+03,1.073775757575757384e+00,1.241725757575757605e+01,2.785000000000000253e-01,2.168391919191919204e+00,5.546354545454545537e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.818795053914274984e-01,1.031109090909090975e+00,3.500000000000000000e+00,1.511515151515151478e-01,1.069484848484848621e-01,5.456745454545454777e+03,1.865666666666666629e+02,2.006269696969696881e+01,3.014715757575757380e+03,1.575545454545454582e+00,-9.277503030303030300e+02,-2.201106969696969372e+03,1.968463636363636127e+01,3.220660606060606224e+00,1.189875757575757476e+00,1.230918181818181893e+03,1.073754545454545406e+00,1.241674545454545431e+01,2.785000000000000253e-01,2.168384848484848249e+00,5.546227272727272783e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.839700744189151638e-01,1.031466666666666754e+00,3.500000000000000000e+00,1.528888888888888797e-01,1.081777777777777894e-01,5.519466666666666242e+03,1.887111111111111086e+02,2.005555555555555713e+01,3.014627777777777737e+03,1.575033333333333285e+00,-9.279777777777777601e+02,-2.201295555555555438e+03,1.968466666666666498e+01,3.220588888888888945e+00,1.189877777777777812e+00,1.230900000000000091e+03,1.073733333333333206e+00,1.241623333333333434e+01,2.785000000000000253e-01,2.168377777777777737e+00,5.546100000000000030e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.860606434464028291e-01,1.031824242424242533e+00,3.500000000000000000e+00,1.546262626262626116e-01,1.094070707070707166e-01,5.582187878787878617e+03,1.908555555555555543e+02,2.004841414141414191e+01,3.014539797979797640e+03,1.574521212121211988e+00,-9.282052525252524902e+02,-2.201484141414141504e+03,1.968469696969696869e+01,3.220517171717172111e+00,1.189879797979797926e+00,1.230881818181818289e+03,1.073712121212121007e+00,1.241572121212121260e+01,2.785000000000000253e-01,2.168370707070706782e+00,5.545972727272727276e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.881512124738904945e-01,1.032181818181818311e+00,3.500000000000000000e+00,1.563636363636363713e-01,1.106363636363636438e-01,5.644909090909090992e+03,1.930000000000000000e+02,2.004127272727272668e+01,3.014451818181817998e+03,1.574009090909090913e+00,-9.284327272727273339e+02,-2.201672727272727116e+03,1.968472727272727241e+01,3.220445454545454833e+00,1.189881818181818041e+00,1.230863636363636488e+03,1.073690909090909029e+00,1.241520909090909086e+01,2.785000000000000253e-01,2.168363636363636271e+00,5.545845454545454523e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.902417815013781877e-01,1.032539393939394090e+00,3.500000000000000000e+00,1.581010101010101032e-01,1.118656565656565710e-01,5.707630303030302457e+03,1.951444444444444457e+02,2.003413131313131501e+01,3.014363838383838356e+03,1.573496969696969616e+00,-9.286602020202020640e+02,-2.201861313131313182e+03,1.968475757575757612e+01,3.220373737373737555e+00,1.189883838383838377e+00,1.230845454545454686e+03,1.073669696969696830e+00,1.241469696969697090e+01,2.785000000000000253e-01,2.168356565656565760e+00,5.545718181818181769e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.923323505288658530e-01,1.032896969696969869e+00,3.500000000000000000e+00,1.598383838383838351e-01,1.130949494949494982e-01,5.770351515151514832e+03,1.972888888888888914e+02,2.002698989898989979e+01,3.014275858585858259e+03,1.572984848484848319e+00,-9.288876767676767940e+02,-2.202049898989898793e+03,1.968478787878787628e+01,3.220302020202020277e+00,1.189885858585858491e+00,1.230827272727272657e+03,1.073648484848484852e+00,1.241418484848484916e+01,2.785000000000000253e-01,2.168349494949494805e+00,5.545590909090909015e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.944229195563535184e-01,1.033254545454545648e+00,3.500000000000000000e+00,1.615757575757575670e-01,1.143242424242424393e-01,5.833072727272727207e+03,1.994333333333333371e+02,2.001984848484848456e+01,3.014187878787878617e+03,1.572472727272727244e+00,-9.291151515151515241e+02,-2.202238484848484859e+03,1.968481818181817999e+01,3.220230303030303443e+00,1.189887878787878828e+00,1.230809090909090855e+03,1.073627272727272652e+00,1.241367272727272741e+01,2.785000000000000253e-01,2.168342424242424293e+00,5.545463636363636262e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.965134885838412115e-01,1.033612121212121204e+00,3.500000000000000000e+00,1.633131313131312989e-01,1.155535353535353665e-01,5.895793939393939581e+03,2.015777777777777828e+02,2.001270707070706933e+01,3.014099898989898975e+03,1.571960606060605947e+00,-9.293426262626262542e+02,-2.202427070707070470e+03,1.968484848484848371e+01,3.220158585858586164e+00,1.189889898989898942e+00,1.230790909090909054e+03,1.073606060606060453e+00,1.241316060606060567e+01,2.785000000000000253e-01,2.168335353535353338e+00,5.545336363636363508e+00,4.198000000000000065e-01
1.101257193631244996e-01,1.986040576113288769e-01,1.033969696969696983e+00,3.500000000000000000e+00,1.650505050505050586e-01,1.167828282828282938e-01,5.958515151515151047e+03,2.037222222222222285e+02,2.000556565656565766e+01,3.014011919191918878e+03,1.571448484848484650e+00,-9.295701010101009842e+02,-2.202615656565656536e+03,1.968487878787878742e+01,3.220086868686868886e+00,1.189891919191919056e+00,1.230772727272727252e+03,1.073584848484848475e+00,1.241264848484848571e+01,2.785000000000000253e-01,2.168328282828282827e+00,5.545209090909090754e+00,4.198000000000000065e-01
1.101257193631244996e-01,2.006946266388165423e-01,1.034327272727272762e+00,3.500000000000000000e+00,1.667878787878787905e-01,1.180121212121212210e-01,6.021236363636363421e+03,2.058666666666666742e+02,1.999842424242424244e+01,3.013923939393939236e+03,1.570936363636363575e+00,-9.297975757575758280e+02,-2.202804242424242148e+03,1.968490909090909113e+01,3.220015151515151608e+00,1.189893939393939393e+00,1.230754545454545450e+03,1.073563636363636276e+00,1.241213636363636397e+01,2.785000000000000253e-01,2.168321212121211872e+00,5.545081818181818001e+00,4.198000000000000065e-01
1.101257193631244996e-01,2.027851956663042077e-01,1.034684848484848541e+00,3.500000000000000000e+00,1.685252525252525224e-01,1.192414141414141482e-01,6.083957575757575796e+03,2.080111111111110915e+02,1.999128282828282721e+01,3.013835959595959594e+03,1.570424242424242278e+00,-9.300250505050505581e+02,-2.202992828282828214e+03,1.968493939393939129e+01,3.219943434343434774e+00,1.189895959595959507e+00,1.230736363636363649e+03,1.073542424242424076e+00,1.241162424242424223e+01,2.785000000000000253e-01,2.168314141414141361e+00,5.544954545454545247e+00,4.198000000000000065e-01
1.101257193631244996e-01,2.048757646937918731e-01,1.035042424242424319e+00,3.500000000000000000e+00,1.702626262626262543e-01,1.204707070707070754e-01,6.146678787878787261e+03,2.101555555555555372e+02,1.998414141414141554e+01,3.013747979797979497e+03,1.569912121212121203e+00,-9.302525252525252881e+02,-2.203181414141413825e+03,1.968496969696969501e+01,3.219871717171717496e+00,1.189897979797979843e+00,1.230718181818181847e+03,1.073521212121212098e+00,1.241111212121212226e+01,2.785000000000000253e-01,2.168307070707070405e+00,5.544827272727272494e+00,4.198000000000000065e-01
1.101257193631244996e-01,2.069663337212795384e-01,1.035400000000000098e+00,3.500000000000000000e+00,1.719999999999999862e-01,1.217000000000000026e-01,6.209399999999999636e+03,2.123000000000000114e+02,1.997700000000000031e+01,3.013659999999999854e+03,1.569399999999999906e+00,-9.304800000000000182e+02,-2.203369999999999891e+03,1.968499999999999872e+01,3.219800000000000217e+00,1.189899999999999958e+00,1.230700000000000045e+03,1.073499999999999899e+00,1.241060000000000052e+01,2.785000000000000253e-01,2.168299999999999894e+00,5.544699999999999740e+00,4.198000000000000065e-01
