5.942669006873146226e-02,9.696185871068875584e-02,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.939839919316652200e-02,9.846300323826334688e-02,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.935123283982571968e-02,9.996414776583792405e-02,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.928516863052556846e-02,1.014652922934125151e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.920017516142866282e-02,1.029664368209870923e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.909621192816785079e-02,1.044675813485616694e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.897322922886435309e-02,1.059687258761362605e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.883116804449511211e-02,1.074698704037108377e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.866995989593263433e-02,1.089710149312854148e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.848952667684157586e-02,1.104721594588600059e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.828978046146866127e-02,1.119733039864345830e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.807062328620476305e-02,1.134744485140091741e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.783194690362881279e-02,1.149755930415837513e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.757363250755889034e-02,1.164767375691583284e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.729555042743681575e-02,1.179778820967329195e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.699755979015313362e-02,1.194790266243074967e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.667950814717952895e-02,1.209801711518820877e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.634123106461009362e-02,1.224813156794566649e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.598255167341855548e-02,1.239824602070312420e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.560328017691151120e-02,1.254836047346058192e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.520321331199188469e-02,1.269847492621803964e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.478213376043770261e-02,1.284858937897550013e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.433980950594093778e-02,1.299870383173295785e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.387599313213286417e-02,1.314881828449041556e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.339042105623594686e-02,1.329893273724787606e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.288281269231809995e-02,1.344904719000533100e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.235286953736931898e-02,1.359916164276279149e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.180027417255966132e-02,1.374927609552024921e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.122468917105275216e-02,1.389939054827770692e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.062575590262011899e-02,1.404950500103516464e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
5.000309322400305762e-02,1.419961945379262236e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
4.935629604247213781e-02,1.434973390655008285e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
4.868493373830187071e-02,1.449984835930754057e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
4.798854842986898656e-02,1.464996281206499829e-01,5.638799999999999955e+02,4.000000000000000000e+01,4.495000000000000107e+00,1.774699999999999944e+00,3.227000000000000000e+03,3.101699999999999818e+03,3.191000000000000086e-02,9.382400000000000091e+02,8.213500000000000315e-03,-5.714829999999999927e+03,-6.103380000000000109e+03,2.007700000000000173e+01,2.258599999999999941e+00,1.225500000000000034e+00,6.901000000000000227e+02,4.048900000000000277e-01,1.681799999999999962e+00,5.437999999999999501e-01,1.816500000000000004e+00,1.402900000000000036e+00,5.242999999999999883e-01
4.726665306274330930e-02,1.480007726482245600e-01,1.021400000000000086e+00,4.425900000000000389e+00,1.360000000000000098e-01,9.539999999999999869e-02,7.818300000000000182e+03,1.666999999999999886e+02,1.761799999999999855e+01,3.036250000000000000e+03,1.380900000000000016e+00,-9.183300000000000409e+02,-2.194190000000000055e+03,1.978699999999999903e+01,3.362299999999999844e+00,1.185000000000000053e+00,1.229599999999999909e+03,9.212799999999999878e-01,8.100899999999999324e+00,3.824000000000000177e-01,2.164400000000000102e+00,3.481700000000000017e+00,5.726999999999999869e-01
4.651872930140833057e-02,1.495019171757991372e-01,1.022199999999999998e+00,4.286900000000000155e+00,1.400000000000000133e-01,9.859999999999999321e-02,7.578100000000000364e+03,1.723000000000000114e+02,1.760500000000000043e+01,3.035929999999999836e+03,1.379999999999999893e+00,-9.192699999999999818e+02,-2.194969999999999800e+03,1.978699999999999903e+01,3.361699999999999910e+00,1.185000000000000053e+00,1.229500000000000000e+03,9.212099999999999733e-01,8.098300000000000054e+00,3.824000000000000177e-01,2.164400000000000102e+00,3.481399999999999828e+00,5.726999999999999869e-01
4.574422519904691037e-02,1.510030617033737421e-01,1.022999999999999909e+00,4.145400000000000418e+00,1.449999999999999900e-01,1.019999999999999934e-01,7.333699999999999818e+03,1.783000000000000114e+02,1.758999999999999986e+01,3.035579999999999927e+03,1.379000000000000004e+00,-9.203200000000000500e+02,-2.195860000000000127e+03,1.978699999999999903e+01,3.361000000000000210e+00,1.185000000000000053e+00,1.229400000000000091e+03,9.211300000000000043e-01,8.095299999999999940e+00,3.824000000000000177e-01,2.164299999999999891e+00,3.480999999999999872e+00,5.726999999999999869e-01
4.494255261706229382e-02,1.525042062309483193e-01,1.024000000000000021e+00,4.001400000000000290e+00,1.499999999999999944e-01,1.058000000000000052e-01,7.085199999999999818e+03,1.848000000000000114e+02,1.757400000000000162e+01,3.035170000000000073e+03,1.377999999999999892e+00,-9.215099999999999909e+02,-2.196869999999999891e+03,1.978699999999999903e+01,3.360199999999999854e+00,1.185000000000000053e+00,1.229299999999999955e+03,9.210399999999999698e-01,8.092000000000000526e+00,3.825000000000000067e-01,2.164299999999999891e+00,3.480599999999999916e+00,5.726999999999999869e-01
4.411308436156056306e-02,1.540053507585228965e-01,1.025099999999999900e+00,3.854999999999999982e+00,1.559999999999999998e-01,1.098999999999999977e-01,6.833000000000000000e+03,1.920000000000000000e+02,1.755499999999999972e+01,3.034710000000000036e+03,1.376700000000000035e+00,-9.228600000000000136e+02,-2.198010000000000218e+03,1.978800000000000026e+01,3.359300000000000175e+00,1.185000000000000053e+00,1.229299999999999955e+03,9.209399999999999809e-01,8.088200000000000500e+00,3.825000000000000067e-01,2.164299999999999891e+00,3.480100000000000193e+00,5.726999999999999869e-01
4.325515099875374553e-02,1.555064952860974736e-01,1.026299999999999990e+00,3.706500000000000128e+00,1.630000000000000060e-01,1.144000000000000017e-01,6.577300000000000182e+03,1.999000000000000057e+02,1.753399999999999892e+01,3.034179999999999836e+03,1.375299999999999967e+00,-9.244099999999999682e+02,-2.199320000000000164e+03,1.978800000000000026e+01,3.358299999999999841e+00,1.185000000000000053e+00,1.229200000000000045e+03,9.208199999999999719e-01,8.083899999999999864e+00,3.825000000000000067e-01,2.164200000000000124e+00,3.479499999999999815e+00,5.726999999999999869e-01
4.236803730497757520e-02,1.570076398136720508e-01,1.027700000000000058e+00,3.556099999999999817e+00,1.700000000000000122e-01,1.194000000000000061e-01,6.318600000000000364e+03,2.085999999999999943e+02,1.750900000000000034e+01,3.033579999999999927e+03,1.373699999999999921e+00,-9.261900000000000546e+02,-2.200820000000000164e+03,1.978800000000000026e+01,3.357099999999999973e+00,1.185100000000000042e+00,1.229000000000000000e+03,9.206900000000000084e-01,8.078900000000000858e+00,3.825999999999999956e-01,2.164200000000000124e+00,3.478800000000000114e+00,5.727999999999999758e-01
4.145097829953239138e-02,1.585087843412466557e-01,1.029400000000000093e+00,3.403799999999999937e+00,1.779999999999999916e-01,1.248999999999999971e-01,6.057199999999999818e+03,2.181999999999999886e+02,1.748100000000000165e+01,3.032880000000000109e+03,1.371799999999999908e+00,-9.282400000000000091e+02,-2.202550000000000182e+03,1.978900000000000148e+01,3.355700000000000127e+00,1.185100000000000042e+00,1.228900000000000091e+03,9.205400000000000249e-01,8.073199999999999932e+00,3.825999999999999956e-01,2.164099999999999913e+00,3.478099999999999969e+00,5.727999999999999758e-01
4.050315479957306702e-02,1.600099288688212329e-01,1.031300000000000106e+00,3.249899999999999789e+00,1.859999999999999987e-01,1.310000000000000053e-01,5.793500000000000000e+03,2.289000000000000057e+02,1.744800000000000040e+01,3.032059999999999945e+03,1.369699999999999918e+00,-9.306299999999999955e+02,-2.204570000000000164e+03,1.978900000000000148e+01,3.354099999999999859e+00,1.185100000000000042e+00,1.228700000000000045e+03,9.203599999999999559e-01,8.066499999999999559e+00,3.826999999999999846e-01,2.164000000000000146e+00,3.477199999999999847e+00,5.727999999999999758e-01
3.952368842544492361e-02,1.615110733963958101e-01,1.033600000000000074e+00,3.094599999999999795e+00,1.960000000000000075e-01,1.378000000000000058e-01,5.528000000000000000e+03,2.409000000000000057e+02,1.741000000000000014e+01,3.031110000000000127e+03,1.367099999999999982e+00,-9.334400000000000546e+02,-2.206929999999999836e+03,1.978999999999999915e+01,3.352300000000000058e+00,1.185200000000000031e+00,1.228500000000000000e+03,9.201500000000000234e-01,8.058699999999999974e+00,3.827999999999999736e-01,2.164000000000000146e+00,3.476199999999999957e+00,5.727999999999999758e-01
3.851163597174494385e-02,1.630122179239704150e-01,1.036299999999999999e+00,2.938200000000000145e+00,2.069999999999999896e-01,1.454999999999999905e-01,5.261100000000000364e+03,2.541999999999999886e+02,1.736499999999999844e+01,3.029980000000000018e+03,1.364100000000000090e+00,-9.367500000000000000e+02,-2.209730000000000018e+03,1.978999999999999915e+01,3.350099999999999856e+00,1.185200000000000031e+00,1.228299999999999955e+03,9.199000000000000510e-01,8.049400000000000333e+00,3.829000000000000181e-01,2.163899999999999935e+00,3.474899999999999878e+00,5.727999999999999758e-01
3.746796283165618885e-02,1.645133624515449644e-01,1.039500000000000091e+00,2.781099999999999905e+00,2.190000000000000002e-01,1.540999999999999870e-01,4.993600000000000364e+03,2.693000000000000114e+02,1.731099999999999994e+01,3.028630000000000109e+03,1.360500000000000043e+00,-9.407000000000000455e+02,-2.213059999999999945e+03,1.979100000000000037e+01,3.347399999999999931e+00,1.185300000000000020e+00,1.228000000000000000e+03,9.195999999999999730e-01,8.038399999999999324e+00,3.830000000000000071e-01,2.163800000000000168e+00,3.473500000000000032e+00,5.728999999999999648e-01
3.641685011750622064e-02,1.660145069791195693e-01,1.043299999999999894e+00,2.627200000000000202e+00,2.330000000000000127e-01,1.635999999999999954e-01,4.732699999999999818e+03,2.860000000000000000e+02,1.724800000000000111e+01,3.027059999999999945e+03,1.356400000000000050e+00,-9.453200000000000500e+02,-2.216960000000000036e+03,1.979200000000000159e+01,3.344399999999999817e+00,1.185300000000000020e+00,1.227700000000000045e+03,9.192599999999999660e-01,8.025499999999999190e+00,3.830999999999999961e-01,2.163600000000000190e+00,3.471799999999999997e+00,5.728999999999999648e-01
3.536573740335623162e-02,1.675156515066941465e-01,1.047800000000000065e+00,2.477799999999999780e+00,2.479999999999999982e-01,1.741000000000000048e-01,4.480199999999999818e+03,3.043000000000000114e+02,1.717500000000000071e+01,3.025210000000000036e+03,1.351499999999999924e+00,-9.507300000000000182e+02,-2.221519999999999982e+03,1.979299999999999926e+01,3.340800000000000214e+00,1.185400000000000009e+00,1.227400000000000091e+03,9.188499999999999446e-01,8.010300000000000864e+00,3.831999999999999851e-01,2.163499999999999979e+00,3.469800000000000217e+00,5.728999999999999648e-01
3.431462468920626341e-02,1.690167960342687237e-01,1.052999999999999936e+00,2.332699999999999996e+00,2.650000000000000133e-01,1.857000000000000040e-01,4.236300000000000182e+03,3.246000000000000227e+02,1.708899999999999864e+01,3.023030000000000200e+03,1.345800000000000107e+00,-9.571200000000000045e+02,-2.226909999999999854e+03,1.979500000000000171e+01,3.336500000000000021e+00,1.185499999999999998e+00,1.226900000000000091e+03,9.183700000000000196e-01,7.992499999999999716e+00,3.834000000000000186e-01,2.163300000000000001e+00,3.467400000000000038e+00,5.729999999999999538e-01
3.326351197505628132e-02,1.705179405618433286e-01,1.059399999999999897e+00,2.191899999999999959e+00,2.829999999999999738e-01,1.986999999999999877e-01,4.001000000000000000e+03,3.471999999999999886e+02,1.698699999999999832e+01,3.020429999999999836e+03,1.338999999999999968e+00,-9.647000000000000455e+02,-2.233309999999999945e+03,1.979599999999999937e+01,3.331500000000000128e+00,1.185599999999999987e+00,1.226400000000000091e+03,9.177999999999999492e-01,7.971300000000000274e+00,3.835999999999999965e-01,2.163100000000000023e+00,3.464599999999999902e+00,5.729999999999999538e-01
